Time (s),Vehicle speed (km/h),Road grade (%)
28445.996,93.01965195773772,0.0
28446.996,93.01965195773772,0.0
28447.996,93.01965195773772,0.0
28449.0,93.01965195773772,0.0
28449.996,93.01965195773772,0.0
28450.996,93.01965195773772,0.0
28452.006,93.01965195773772,0.0
28452.996,93.01965195773772,0.0
28453.996,93.01965195773772,0.0
28454.996,93.01965195773772,0.0
28455.996,93.01965195773772,0.0
28457.003,93.01965195773772,0.0
28457.996,93.01965195773772,0.0
28459.0,93.01965195773772,0.0
28459.996,93.01965195773772,0.0
28461.0,93.01965195773772,0.0
28461.996,93.01965195773772,0.0
28463.006,93.01965195773772,0.0
28463.996,93.01965195773772,0.0
28464.996,93.01965195773772,0.0
28465.996,93.01965195773772,0.0
28467.01,93.01965195773772,0.0
28467.996,93.01965195773772,0.0
28468.996,93.01965195773772,0.0
28469.996,93.01965195773772,0.0
28470.996,93.01965195773772,0.0
28471.996,93.01965195773772,0.0
28472.996,93.01965195773772,0.0
28473.996,93.01965195773772,0.0
28474.996,93.01965195773772,0.0
28475.996,93.01965195773772,0.0
28476.996,93.01965195773772,0.0
28477.996,93.01965195773772,0.0
28478.996,93.01965195773772,0.0
28479.996,93.01965195773772,0.0
28480.996,93.01965195773772,0.0
28481.996,93.01965195773772,0.0
28482.996,93.01965195773772,0.0
28483.996,93.01965195773772,0.0
28484.996,93.01965195773772,0.0
28485.996,93.01965195773772,0.0
28486.996,93.01965195773772,0.0
28487.996,93.01965195773772,0.0
28488.996,93.01965195773772,0.0
28489.996,93.01965195773772,0.0
28490.996,93.01965195773772,0.0
28491.996,93.01965195773772,0.0
28492.996,93.01965195773772,0.0
28493.996,93.01965195773772,0.0
28494.996,93.01965195773772,0.0
28496.0,93.01965195773772,0.0
28496.996,93.01965195773772,0.0
28497.996,93.01965195773772,0.0
28498.996,93.01965195773772,0.0
28499.996,93.01965195773772,0.0
28499.996,93.01965195773772,0.0
28500.996,93.01965195773772,0.0
28501.996,93.01965195773772,0.0
28502.996,93.01965195773772,0.0
28503.996,93.01965195773772,0.0
28504.996,93.01965195773772,0.0
28505.996,93.01965195773772,0.0
28506.996,93.01965195773772,0.0
28507.996,93.01965195773772,0.0
28508.996,93.01965195773772,0.0
28509.996,93.01965195773772,0.0
28510.996,93.01965195773772,0.0
28511.996,93.01965195773772,0.0
28512.996,93.01965195773772,0.0
28513.996,93.01965195773772,0.0
28514.996,93.01965195773772,0.0
28515.996,93.01965195773772,0.0
28516.996,93.01965195773772,0.0
28517.996,93.01965195773772,0.0
28518.996,93.01965195773772,0.0
28519.996,93.01965195773772,0.0
28520.996,93.01965195773772,0.0
28521.996,93.01965195773772,0.0
28522.996,93.01965195773772,0.0
28523.996,93.01965195773772,0.0
28524.996,93.01965195773772,0.0
28525.996,93.01965195773772,0.0
28526.996,93.01965195773772,0.0
28527.996,93.01965195773772,0.0
28528.996,93.01965195773772,0.0
28529.996,93.01965195773772,0.0
28530.996,93.01965195773772,0.0
28531.996,93.01965195773772,0.0
28532.996,93.01965195773772,0.0
28533.996,93.01965195773772,0.0
28534.996,93.01965195773772,0.0
28535.996,93.01965195773772,0.0
28536.996,93.01965195773772,0.0
28537.996,93.01965195773772,0.0
28538.996,93.01965195773772,0.0
28539.996,93.01965195773772,0.0
28540.996,93.01965195773772,0.0
28541.996,93.01965195773772,0.0
28542.996,93.01965195773772,0.0
28543.996,93.01965195773772,0.0
28544.996,93.01965195773772,0.0
28545.996,93.01965195773772,0.0
28546.996,93.01965195773772,0.0
28547.996,93.01965195773772,0.0
28548.996,93.01965195773772,0.0
28549.996,93.01965195773772,0.0
28550.996,93.01965195773772,0.0
28551.996,93.01965195773772,0.0
28552.996,93.01965195773772,0.0
28553.996,93.01965195773772,0.0
28554.996,93.01965195773772,0.0
28555.996,93.01965195773772,0.0
28556.996,93.01965195773772,0.0
28557.996,93.01965195773772,0.0
28558.996,93.01965195773772,0.0
28559.996,93.01965195773772,0.0
28560.996,93.01965195773772,0.0
28561.996,93.01965195773772,0.0
28562.996,93.01965195773772,0.0
28563.996,93.01965195773772,0.0
28564.996,93.01965195773772,0.0
28565.996,93.01965195773772,0.0
28566.996,93.01965195773772,0.0
28567.996,93.01965195773772,0.0
28568.996,93.01965195773772,0.0
28569.996,93.01965195773772,0.0
28570.996,93.01965195773772,0.0
28571.996,93.01965195773772,0.0
28572.996,93.01965195773772,0.0
28573.996,93.01965195773772,0.0
28574.996,93.01965195773772,0.0
28575.996,93.01965195773772,0.0
28576.996,93.01965195773772,0.0
28577.996,93.01965195773772,0.0
28578.996,93.01965195773772,0.0
28580.0,93.01965195773772,0.0
28580.996,93.01965195773772,0.0
28581.996,93.01965195773772,0.0
28582.996,93.01965195773772,0.0
28583.996,93.01965195773772,0.0
28584.996,93.01965195773772,0.0
28585.996,93.01965195773772,0.0
28586.996,93.01965195773772,0.0
28587.996,93.01965195773772,0.0
28588.996,93.01965195773772,0.0
28589.996,93.01965195773772,0.0
28590.996,93.01965195773772,0.0
28591.996,93.01965195773772,0.0
28592.996,93.01965195773772,0.0
28593.996,93.01965195773772,0.0
28594.996,93.01965195773772,0.0
28595.996,93.01965195773772,0.0
28596.996,93.01965195773772,0.0
28597.996,93.01965195773772,0.0
28598.996,93.01965195773772,0.0
28600.0,93.01965195773772,0.0
28600.996,93.01965195773772,0.0
28601.996,93.01965195773772,0.0
28602.996,93.01965195773772,0.0
28603.996,93.01965195773772,0.0
28604.996,93.01965195773772,0.0
28605.996,93.01965195773772,0.0
28606.996,93.01965195773772,0.0
28607.996,93.01965195773772,0.0
28608.996,93.01965195773772,0.0
28609.996,93.01965195773772,0.0
28610.996,93.01965195773772,0.0
28611.996,93.01965195773772,0.0
28612.996,93.01965195773772,0.0
28613.996,93.01965195773772,0.0
28614.996,93.01965195773772,0.0
28615.996,93.01965195773772,0.0
28616.996,93.01965195773772,0.0
28617.996,93.01965195773772,0.0
28618.996,93.01965195773772,0.0
28619.996,93.01965195773772,0.0
28620.996,93.01965195773772,0.0
28621.996,93.01965195773772,0.0
28622.996,93.01965195773772,0.0
28623.996,93.01965195773772,0.0
28624.996,93.01965195773772,0.0
28625.996,93.01965195773772,0.0
28626.996,93.01965195773772,0.0
28627.996,93.01965195773772,0.0
28628.996,93.01965195773772,0.0
28629.996,93.01965195773772,0.0
28630.996,93.01965195773772,0.0
28631.996,93.01965195773772,0.0
28632.996,93.01965195773772,0.0
28633.996,93.01965195773772,0.0
28634.996,93.01965195773772,0.0
28635.996,93.01965195773772,0.0
28636.996,93.01965195773772,0.0
28637.996,93.01965195773772,0.0
28638.996,93.01965195773772,0.0
28639.996,93.01965195773772,0.0
28640.996,93.01965195773772,0.0
28641.996,93.01965195773772,0.0
28642.996,93.01965195773772,0.0
28643.996,93.01965195773772,0.0
28644.996,93.01965195773772,0.0
28645.996,93.01965195773772,0.0
28646.996,93.01965195773772,0.0
28647.996,93.01965195773772,0.0
28648.996,93.01965195773772,0.0
28650.0,93.01965195773772,0.0
28650.996,93.01965195773772,0.0
28651.996,93.01965195773772,0.0
28652.996,93.01965195773772,0.0
28653.996,93.01965195773772,0.0
28654.996,93.01965195773772,0.0
28655.996,93.01965195773772,0.0
28656.996,93.01965195773772,0.0
28657.996,93.01965195773772,0.0
28658.996,93.01965195773772,0.0
28659.996,93.01965195773772,0.0
28660.996,93.01965195773772,0.0
28661.996,93.01965195773772,0.0
28662.996,93.01965195773772,0.0
28664.0,93.01965195773772,0.0
28664.996,93.01965195773772,0.0
28665.996,93.01965195773772,0.0
28666.996,93.01965195773772,0.0
28668.0,93.01965195773772,0.0
28668.996,93.01965195773772,0.0
28669.996,93.01965195773772,0.0
28670.996,93.01965195773772,0.0
28671.996,93.01965195773772,0.0
28672.996,93.01965195773772,0.0
28673.996,93.01965195773772,0.0
28674.996,93.01965195773772,0.0
28675.996,93.01965195773772,0.0
28676.996,93.01965195773772,0.0
28677.996,93.01965195773772,0.0
28678.996,93.01965195773772,0.0
28679.996,93.01965195773772,0.0
28680.996,93.01965195773772,0.0
28681.996,93.01965195773772,0.0
28682.996,93.01965195773772,0.0
28683.996,93.01965195773772,0.0
28684.996,93.01965195773772,0.0
28685.996,93.01965195773772,0.0
28686.996,93.01965195773772,0.0
28687.996,93.01965195773772,0.0
28688.996,93.01965195773772,0.0
28690.0,93.01965195773772,0.0
28690.996,93.01965195773772,0.0
28691.996,93.01965195773772,0.0
28692.996,93.01965195773772,0.0
28693.996,93.01965195773772,0.0
28694.996,93.01965195773772,0.0
28695.996,93.01965195773772,0.0
28696.996,93.01965195773772,0.0
28697.996,93.01965195773772,0.0
28698.996,93.01965195773772,0.0
28699.996,93.01965195773772,0.0
28701.0,93.01965195773772,0.0
28701.996,93.01965195773772,0.0
28702.996,93.01965195773772,0.0
28703.996,93.01965195773772,0.0
28704.996,93.01965195773772,0.0
28705.996,93.01965195773772,0.0
28706.996,93.01965195773772,0.0
28708.0,93.01965195773772,0.0
28708.996,93.01965195773772,0.0
28709.996,93.01965195773772,0.0
28709.996,93.01965195773772,0.0
28710.996,93.01965195773772,0.0
28711.996,93.01965195773772,0.0
28712.996,93.01965195773772,0.0
28713.996,93.01965195773772,0.0
28715.0,93.01965195773772,0.0
28715.996,93.01965195773772,0.0
28716.996,93.01965195773772,0.0
28718.0,93.01965195773772,0.0
28718.996,93.01965195773772,0.0
28719.996,93.01965195773772,0.0
28720.996,93.01965195773772,0.0
28721.996,93.01965195773772,0.0
28722.996,93.01965195773772,0.0
28723.996,93.01965195773772,0.0
28724.996,93.01965195773772,0.0
28725.996,93.01965195773772,0.0
28726.996,93.01965195773772,0.0
28727.996,93.01965195773772,0.0
28728.996,93.01965195773772,0.0
28729.996,93.01965195773772,0.0
28731.0,93.01965195773772,0.0
28731.996,93.01965195773772,0.0
28732.996,93.01965195773772,0.0
28733.996,93.01965195773772,0.0
28734.996,93.01965195773772,0.0
28735.996,93.01965195773772,0.0
28736.996,93.01965195773772,0.0
28737.996,93.01965195773772,0.0
28738.996,93.01965195773772,0.0
28739.996,93.01965195773772,0.0
28739.996,93.01965195773772,0.0
28740.996,93.01965195773772,0.0
28741.996,93.01965195773772,0.0
28742.996,93.01965195773772,0.0
28743.996,93.01965195773772,0.0
28744.996,93.01965195773772,0.0
28745.996,93.01965195773772,0.0
28746.996,93.01965195773772,0.0
28747.996,93.01965195773772,0.0
28748.996,93.01965195773772,0.0
28749.996,93.01965195773772,0.0
28750.996,93.01965195773772,0.0
28751.996,93.01965195773772,0.0
28752.996,93.01965195773772,0.0
28753.996,93.01965195773772,0.0
28754.996,95.02007458048477,0.0
28755.996,95.02007458048477,0.0
28757.0,95.02007458048477,0.0
28758.0,95.02007458048477,0.0
28758.996,95.02007458048477,0.0
28760.0,93.01965195773772,0.0
28760.996,93.01965195773772,0.0
28761.996,93.01965195773772,0.0
28762.996,93.01965195773772,0.0
28763.996,93.01965195773772,0.0
28764.996,93.01965195773772,0.0
28765.996,93.01965195773772,0.0
28766.996,93.01965195773772,0.0
28768.0,93.01965195773772,0.0
28768.996,93.01965195773772,0.0
28769.996,93.01965195773772,0.0
28769.996,93.01965195773772,0.0
28770.996,93.01965195773772,0.0
28771.996,93.01965195773772,0.0
28772.996,93.01965195773772,0.0
28773.996,93.01965195773772,0.0
28774.996,93.01965195773772,0.0
28775.996,93.01965195773772,0.0
28776.996,93.01965195773772,0.0
28778.0,93.01965195773772,0.0
28778.996,93.01965195773772,0.0
28779.996,93.01965195773772,0.0
28780.996,93.01965195773772,0.0
28781.996,93.01965195773772,0.0
28782.996,93.01965195773772,0.0
28783.996,93.01965195773772,0.0
28784.996,93.01965195773772,0.0
28785.996,93.01965195773772,0.0
28786.996,93.01965195773772,0.0
28787.996,93.01965195773772,0.0
28788.996,93.01965195773772,0.0
28790.0,93.01965195773772,0.0
28790.996,93.01965195773772,0.0
28792.0,93.01965195773772,0.0
28792.996,93.01965195773772,0.0
28794.0,93.01965195773772,0.0
28794.996,93.01965195773772,0.0
28795.996,93.01965195773772,0.0
28796.996,93.01965195773772,0.0
28798.0,93.01965195773772,0.0
28799.0,93.01965195773772,0.0
28799.996,93.01965195773772,0.0
28799.996,93.01965195773772,0.0
28800.996,93.01965195773772,0.0
28801.996,93.01965195773772,0.0
28803.0,93.01965195773772,0.0
28803.996,93.01965195773772,0.0
28804.996,93.01965195773772,0.0
28805.996,93.01965195773772,0.0
28807.0,93.01965195773772,0.0
28807.996,93.01965195773772,0.0
28808.996,93.01965195773772,0.0
28809.996,93.01965195773772,0.0
28810.996,93.01965195773772,0.0
28811.996,93.01965195773772,0.0
28812.996,93.01965195773772,0.0
28813.996,93.01965195773772,0.0
28815.0,93.01965195773772,0.0
28815.996,93.01965195773772,0.0
28817.0,93.01965195773772,0.0
28817.996,93.01965195773772,0.0
28818.996,93.01965195773772,0.0
28819.996,93.01965195773772,0.0
28820.996,93.01965195773772,0.0
28821.996,93.01965195773772,0.0
28823.0,93.01965195773772,0.0
28824.0,93.01965195773772,0.0
28824.996,93.01965195773772,0.0
28825.996,93.01965195773772,0.0
28826.996,93.01965195773772,0.0
28827.996,93.01965195773772,0.0
28828.996,93.01965195773772,0.0
28829.996,93.01965195773772,0.0
28830.996,93.01965195773772,0.0
28831.996,93.01965195773772,0.0
28833.0,93.01965195773772,0.0
28833.996,93.01965195773772,0.0
28834.996,93.01965195773772,0.0
28836.0,93.01965195773772,0.0
28836.996,93.01965195773772,0.0
28837.996,93.01965195773772,0.0
28839.0,93.01965195773772,0.0
28840.003,93.01965195773772,0.0
28840.996,93.01965195773772,0.0
28842.0,93.01965195773772,0.0
28842.996,93.01965195773772,0.0
28844.0,93.01965195773772,0.0
28845.0,93.01965195773772,0.0
28845.996,93.01965195773772,0.0
28847.0,93.01965195773772,0.0
28847.996,93.01965195773772,0.0
28848.996,93.01965195773772,0.0
28849.996,93.01965195773772,0.0
28850.996,93.01965195773772,0.0
28851.996,93.01965195773772,0.0
28852.996,93.01965195773772,0.0
28854.0,93.01965195773772,0.0
28854.996,93.01965195773772,0.0
28855.996,93.01965195773772,0.0
28856.996,93.01965195773772,0.0
28857.996,93.01965195773772,0.0
28858.996,93.01965195773772,0.0
28859.996,93.01965195773772,0.0
28859.996,93.01965195773772,0.0
28860.996,93.01965195773772,0.0
28861.996,93.01965195773772,0.0
28862.996,93.01965195773772,0.0
28863.996,93.01965195773772,0.0
28864.996,93.01965195773772,0.0
28865.996,93.01965195773772,0.0
28866.996,93.01965195773772,0.0
28867.996,93.01965195773772,0.0
28868.996,93.01965195773772,0.0
28869.996,93.01965195773772,0.0
28871.0,93.01965195773772,0.0
28871.996,93.01965195773772,0.0
28873.0,93.01965195773772,0.0
28873.996,93.01965195773772,0.0
28874.996,93.01965195773772,0.0
28875.996,93.01965195773772,0.0
28876.996,93.01965195773772,0.0
28877.996,93.01965195773772,0.0
28878.996,93.01965195773772,0.0
28879.996,93.01965195773772,0.0
28880.996,93.01965195773772,0.0
28881.996,93.01965195773772,0.0
28883.0,93.01965195773772,0.0
28883.996,93.01965195773772,0.0
28884.996,93.01965195773772,0.0
28885.996,93.01965195773772,0.0
28887.0,93.01965195773772,0.0
28887.996,93.01965195773772,0.0
28889.0,93.01965195773772,0.0
28889.996,93.01965195773772,0.0
28889.996,93.01965195773772,0.0
28890.996,93.01965195773772,0.0
28891.996,93.01965195773772,0.0
28892.996,93.01965195773772,0.0
28893.996,93.01965195773772,0.0
28894.996,93.01965195773772,0.0
28895.996,93.01965195773772,0.0
28896.996,93.01965195773772,0.0
28897.996,93.01965195773772,0.0
28898.996,93.01965195773772,0.0
28899.996,93.01965195773772,0.0
28901.0,93.01965195773772,0.0
28902.0,93.01965195773772,0.0
28902.996,93.01965195773772,0.0
28903.996,93.01965195773772,0.0
28905.003,93.01965195773772,0.0
28905.996,93.01965195773772,0.0
28907.0,93.01965195773772,0.0
28907.996,93.01965195773772,0.0
28908.996,93.01965195773772,0.0
28909.996,93.01965195773772,0.0
28910.996,93.01965195773772,0.0
28911.996,93.01965195773772,0.0
28912.996,93.01965195773772,0.0
28913.996,93.01965195773772,0.0
28914.996,93.01965195773772,0.0
28916.0,93.01965195773772,0.0
28916.996,93.01965195773772,0.0
28917.996,93.01965195773772,0.0
28918.996,93.01965195773772,0.0
28919.996,93.01965195773772,0.0
28919.996,93.01965195773772,0.0
28920.996,93.01965195773772,0.0
28921.996,93.01965195773772,0.0
28922.996,93.01965195773772,0.0
28923.996,93.01965195773772,0.0
28925.0,93.01965195773772,0.0
28925.996,93.01965195773772,0.0
28927.0,93.01965195773772,0.0
28927.996,93.01965195773772,0.0
28928.996,93.01965195773772,0.0
28929.996,93.01965195773772,0.0
28931.0,93.01965195773772,0.0
28932.0,93.01965195773772,0.0
28932.996,93.01965195773772,0.0
28934.0,93.01965195773772,0.0
28934.996,93.01965195773772,0.0
28936.0,93.01965195773772,0.0
28936.996,93.01965195773772,0.0
28937.996,93.01965195773772,0.0
28938.996,93.01965195773772,0.0
28939.996,93.01965195773772,0.0
28941.0,93.01965195773772,0.0
28941.996,93.01965195773772,0.0
28943.0,93.01965195773772,0.0
28943.996,93.01965195773772,0.0
28944.996,93.01965195773772,0.0
28946.0,93.01965195773772,0.0
28947.0,93.01965195773772,0.0
28947.996,93.01965195773772,0.0
28948.996,93.01965195773772,0.0
28949.996,93.01965195773772,0.0
28950.996,93.01965195773772,0.0
28951.996,93.01965195773772,0.0
28952.996,93.01965195773772,0.0
28953.996,93.01965195773772,0.0
28954.996,93.01965195773772,0.0
28956.003,93.01965195773772,0.0
28957.0,93.01965195773772,0.0
28957.996,93.01965195773772,0.0
28959.0,93.01965195773772,0.0
28960.0,93.01965195773772,0.0
28961.0,93.01965195773772,0.0
28961.996,93.01965195773772,0.0
28962.996,93.01965195773772,0.0
28964.0,93.01965195773772,0.0
28965.0,93.01965195773772,0.0
28966.0,93.01965195773772,0.0
28966.996,93.01965195773772,0.0
28967.996,93.01965195773772,0.0
28968.996,93.01965195773772,0.0
28969.996,93.01965195773772,0.0
28970.996,93.01965195773772,0.0
28972.0,93.01965195773772,0.0
28972.996,93.01965195773772,0.0
28974.0,93.01965195773772,0.0
28974.996,93.01965195773772,0.0
28976.006,93.01965195773772,0.0
28977.0,93.01965195773772,0.0
28977.996,93.01965195773772,0.0
28978.996,93.01965195773772,0.0
28979.996,93.01965195773772,0.0
28979.996,93.01965195773772,0.0
28980.996,93.01965195773772,0.0
28982.0,93.01965195773772,0.0
28982.996,93.01965195773772,0.0
28983.996,93.01965195773772,0.0
28984.996,93.01965195773772,0.0
28985.996,93.01965195773772,0.0
28987.0,93.01965195773772,0.0
28987.996,93.01965195773772,0.0
28988.996,93.01965195773772,0.0
28989.996,93.01965195773772,0.0
28990.996,93.01965195773772,0.0
28991.996,93.01965195773772,0.0
28993.0,93.01965195773772,0.0
28993.996,93.01965195773772,0.0
28994.996,93.01965195773772,0.0
28995.996,93.01965195773772,0.0
28997.0,93.01965195773772,0.0
28997.996,93.01965195773772,0.0
28998.996,93.01965195773772,0.0
28999.996,93.01965195773772,0.0
29000.996,93.01965195773772,0.0
29001.996,93.01965195773772,0.0
29002.996,93.01965195773772,0.0
29003.996,93.01965195773772,0.0
29004.996,93.01965195773772,0.0
29005.996,93.01965195773772,0.0
29006.996,93.01965195773772,0.0
29007.996,93.01965195773772,0.0
29008.996,93.01965195773772,0.0
29009.996,93.01965195773772,0.0
29009.996,93.01965195773772,0.0
29010.996,93.01965195773772,0.0
29011.996,93.01965195773772,0.0
29012.996,93.01965195773772,0.0
29013.996,93.01965195773772,0.0
29014.996,93.01965195773772,0.0
29015.996,93.01965195773772,0.0
29016.996,93.01965195773772,0.0
29017.996,93.01965195773772,0.0
29018.996,93.01965195773772,0.0
29019.996,93.01965195773772,0.0
29020.996,93.01965195773772,0.0
29021.996,93.01965195773772,0.0
29022.996,93.01965195773772,0.0
29023.996,93.01965195773772,0.0
29024.996,93.01965195773772,0.0
29025.996,93.01965195773772,0.0
29026.996,93.01965195773772,0.0
29027.996,93.01965195773772,0.0
29028.996,93.01965195773772,0.0
29029.996,93.01965195773772,0.0
29030.996,93.01965195773772,0.0
29031.996,93.01965195773772,0.0
