Time (s),Vehicle speed (km/h),Road grade (%)
8703.996,98.02070851460535,0.0
8704.996,98.02070851460535,0.0
8705.996,98.02070851460535,0.0
8706.996,98.02070851460535,0.0
8707.996,98.02070851460535,0.0
8708.996,98.02070851460535,0.0
8709.996,98.02070851460535,0.0
8710.996,98.02070851460535,0.0
8711.996,98.02070851460535,0.0
8712.996,98.02070851460535,0.0
8713.996,98.02070851460535,0.0
8714.996,98.02070851460535,0.0
8715.996,98.02070851460535,0.0
8716.996,98.02070851460535,0.0
8717.996,98.02070851460535,0.0
8718.996,98.02070851460535,0.0
8719.996,98.02070851460535,0.0
8720.996,98.02070851460535,0.0
8722.0,98.02070851460535,0.0
8722.996,100.0211311373524,0.0
8723.996,100.0211311373524,0.0
8724.996,100.0211311373524,0.0
8725.996,100.0211311373524,0.0
8726.996,98.02070851460535,0.0
8727.996,98.02070851460535,0.0
8728.996,98.02070851460535,0.0
8729.996,98.02070851460535,0.0
8730.996,98.02070851460535,0.0
8731.996,98.02070851460535,0.0
8732.996,98.02070851460535,0.0
8733.996,98.02070851460535,0.0
8734.996,98.02070851460535,0.0
8735.996,98.02070851460535,0.0
8736.996,98.02070851460535,0.0
8737.996,98.02070851460535,0.0
8738.996,98.02070851460535,0.0
8739.996,98.02070851460535,0.0
8740.996,98.02070851460535,0.0
8741.996,98.02070851460535,0.0
8742.996,98.02070851460535,0.0
8743.996,98.02070851460535,0.0
8744.996,98.02070851460535,0.0
8745.996,98.02070851460535,0.0
8746.996,98.02070851460535,0.0
8747.996,98.02070851460535,0.0
8748.996,98.02070851460535,0.0
8749.996,98.02070851460535,0.0
8750.996,98.02070851460535,0.0
8751.996,98.02070851460535,0.0
8753.0,98.02070851460535,0.0
8753.996,98.02070851460535,0.0
8754.996,98.02070851460535,0.0
8755.996,98.02070851460535,0.0
8756.996,98.02070851460535,0.0
8757.996,98.02070851460535,0.0
8758.996,98.02070851460535,0.0
8759.996,98.02070851460535,0.0
8760.996,98.02070851460535,0.0
8762.0,98.02070851460535,0.0
8762.996,98.02070851460535,0.0
8763.996,98.02070851460535,0.0
8764.996,98.02070851460535,0.0
8765.996,98.02070851460535,0.0
8766.996,98.02070851460535,0.0
8767.996,98.02070851460535,0.0
8768.996,98.02070851460535,0.0
8769.996,98.02070851460535,0.0
8770.996,98.02070851460535,0.0
8771.996,98.02070851460535,0.0
8772.996,98.02070851460535,0.0
8774.0,98.02070851460535,0.0
8774.996,98.02070851460535,0.0
8775.996,98.02070851460535,0.0
8776.996,98.02070851460535,0.0
8777.996,98.02070851460535,0.0
8778.996,98.02070851460535,0.0
8779.996,98.02070851460535,0.0
8780.996,98.02070851460535,0.0
8781.996,98.02070851460535,0.0
8782.996,98.02070851460535,0.0
8783.996,98.02070851460535,0.0
8784.996,98.02070851460535,0.0
8785.996,98.02070851460535,0.0
8786.996,98.02070851460535,0.0
8787.996,98.02070851460535,0.0
8788.996,98.02070851460535,0.0
8789.996,98.02070851460535,0.0
8790.996,98.02070851460535,0.0
8791.996,98.02070851460535,0.0
8792.996,98.02070851460535,0.0
8793.996,98.02070851460535,0.0
8794.996,98.02070851460535,0.0
8795.996,98.02070851460535,0.0
8796.996,98.02070851460535,0.0
8797.996,98.02070851460535,0.0
8798.996,98.02070851460535,0.0
8799.996,98.02070851460535,0.0
8800.996,98.02070851460535,0.0
8801.996,98.02070851460535,0.0
8802.996,98.02070851460535,0.0
8803.996,98.02070851460535,0.0
8804.996,98.02070851460535,0.0
8805.996,98.02070851460535,0.0
8806.996,98.02070851460535,0.0
8807.996,98.02070851460535,0.0
8808.996,98.02070851460535,0.0
8809.996,98.02070851460535,0.0
8810.996,98.02070851460535,0.0
8811.996,98.02070851460535,0.0
8812.996,98.02070851460535,0.0
8813.996,98.02070851460535,0.0
8814.996,98.02070851460535,0.0
8815.996,98.02070851460535,0.0
8816.996,98.02070851460535,0.0
8817.996,98.02070851460535,0.0
8818.996,98.02070851460535,0.0
8819.996,98.02070851460535,0.0
8820.996,98.02070851460535,0.0
8821.996,98.02070851460535,0.0
8822.996,98.02070851460535,0.0
8823.996,98.02070851460535,0.0
8824.996,98.02070851460535,0.0
8825.996,98.02070851460535,0.0
8826.996,98.02070851460535,0.0
8827.996,98.02070851460535,0.0
8828.996,98.02070851460535,0.0
8829.996,98.02070851460535,0.0
8830.996,98.02070851460535,0.0
8831.996,98.02070851460535,0.0
8832.996,98.02070851460535,0.0
8833.996,98.02070851460535,0.0
8834.996,98.02070851460535,0.0
8835.996,98.02070851460535,0.0
8836.996,98.02070851460535,0.0
8837.996,98.02070851460535,0.0
8838.996,98.02070851460535,0.0
8839.996,98.02070851460535,0.0
8840.996,98.02070851460535,0.0
8841.996,98.02070851460535,0.0
8842.996,98.02070851460535,0.0
8843.996,98.02070851460535,0.0
8844.996,98.02070851460535,0.0
8845.996,98.02070851460535,0.0
8846.996,98.02070851460535,0.0
8847.996,98.02070851460535,0.0
8848.996,98.02070851460535,0.0
8849.996,98.02070851460535,0.0
8850.996,98.02070851460535,0.0
8851.996,98.02070851460535,0.0
8852.996,98.02070851460535,0.0
8853.996,98.02070851460535,0.0
8854.996,98.02070851460535,0.0
8855.996,98.02070851460535,0.0
8856.996,98.02070851460535,0.0
8857.996,98.02070851460535,0.0
8858.996,98.02070851460535,0.0
8859.996,98.02070851460535,0.0
8860.996,98.02070851460535,0.0
8861.996,98.02070851460535,0.0
8862.996,98.02070851460535,0.0
8863.996,98.02070851460535,0.0
8864.996,98.02070851460535,0.0
8865.996,98.02070851460535,0.0
8866.996,98.02070851460535,0.0
8867.996,98.02070851460535,0.0
8868.996,98.02070851460535,0.0
8869.996,98.02070851460535,0.0
8870.996,98.02070851460535,0.0
8871.996,98.02070851460535,0.0
8872.996,98.02070851460535,0.0
8873.996,98.02070851460535,0.0
8874.996,98.02070851460535,0.0
8875.996,98.02070851460535,0.0
8876.996,98.02070851460535,0.0
8877.996,98.02070851460535,0.0
8878.996,98.02070851460535,0.0
8879.996,98.02070851460535,0.0
8880.996,98.02070851460535,0.0
8881.996,98.02070851460535,0.0
8882.996,98.02070851460535,0.0
8883.996,98.02070851460535,0.0
8884.996,98.02070851460535,0.0
8885.996,98.02070851460535,0.0
8886.996,98.02070851460535,0.0
8887.996,98.02070851460535,0.0
8888.996,98.02070851460535,0.0
8889.996,98.02070851460535,0.0
8890.996,98.02070851460535,0.0
8891.996,98.02070851460535,0.0
8892.996,98.02070851460535,0.0
8893.996,98.02070851460535,0.0
8894.996,98.02070851460535,0.0
8895.996,98.02070851460535,0.0
8896.996,98.02070851460535,0.0
8897.996,98.02070851460535,0.0
8898.996,98.02070851460535,0.0
8899.996,98.02070851460535,0.0
8901.996,98.02070851460535,0.0
8902.996,98.02070851460535,0.0
8903.996,98.02070851460535,0.0
8904.996,98.02070851460535,0.0
8905.996,98.02070851460535,0.0
8906.996,98.02070851460535,0.0
8907.996,98.02070851460535,0.0
8908.996,98.02070851460535,0.0
8909.996,98.02070851460535,0.0
8910.996,98.02070851460535,0.0
8911.996,98.02070851460535,0.0
8912.996,98.02070851460535,0.0
8913.996,98.02070851460535,0.0
8914.996,98.02070851460535,0.0
8915.996,98.02070851460535,0.0
8916.996,98.02070851460535,0.0
8917.996,98.02070851460535,0.0
8918.996,98.02070851460535,0.0
8919.996,98.02070851460535,0.0
8920.996,98.02070851460535,0.0
8921.996,98.02070851460535,0.0
8922.996,98.02070851460535,0.0
8923.996,98.02070851460535,0.0
8924.996,98.02070851460535,0.0
8925.996,98.02070851460535,0.0
8926.996,98.02070851460535,0.0
8927.996,98.02070851460535,0.0
8928.996,98.02070851460535,0.0
8929.996,98.02070851460535,0.0
8930.996,98.02070851460535,0.0
8931.996,98.02070851460535,0.0
8932.996,98.02070851460535,0.0
8933.996,98.02070851460535,0.0
8934.996,98.02070851460535,0.0
8935.996,98.02070851460535,0.0
8936.996,98.02070851460535,0.0
8937.996,98.02070851460535,0.0
8938.996,100.0211311373524,0.0
8939.996,100.0211311373524,0.0
8940.996,100.0211311373524,0.0
8941.996,100.0211311373524,0.0
8942.996,100.0211311373524,0.0
8943.996,100.0211311373524,0.0
8944.996,101.02134244872592,0.0
8945.996,101.02134244872592,0.0
8946.996,101.02134244872592,0.0
8947.996,101.02134244872592,0.0
8948.996,101.02134244872592,0.0
8949.996,101.02134244872592,0.0
8950.996,101.02134244872592,0.0
8951.996,100.0211311373524,0.0
8952.996,100.0211311373524,0.0
8954.0,100.0211311373524,0.0
8954.996,98.02070851460535,0.0
8955.996,98.02070851460535,0.0
8956.996,98.02070851460535,0.0
8957.996,98.02070851460535,0.0
8958.996,98.02070851460535,0.0
8959.996,98.02070851460535,0.0
8960.996,98.02070851460535,0.0
8961.996,98.02070851460535,0.0
8962.996,98.02070851460535,0.0
8963.996,98.02070851460535,0.0
8964.996,98.02070851460535,0.0
8965.996,98.02070851460535,0.0
8966.996,98.02070851460535,0.0
8967.996,98.02070851460535,0.0
8968.996,98.02070851460535,0.0
8969.996,98.02070851460535,0.0
8970.996,98.02070851460535,0.0
8971.996,98.02070851460535,0.0
8972.996,98.02070851460535,0.0
8973.996,98.02070851460535,0.0
8974.996,98.02070851460535,0.0
8975.996,98.02070851460535,0.0
8976.996,98.02070851460535,0.0
8977.996,98.02070851460535,0.0
8978.996,98.02070851460535,0.0
8979.996,98.02070851460535,0.0
8980.996,98.02070851460535,0.0
8981.996,98.02070851460535,0.0
8982.996,98.02070851460535,0.0
8983.996,98.02070851460535,0.0
8984.996,98.02070851460535,0.0
8985.996,98.02070851460535,0.0
8986.996,98.02070851460535,0.0
8987.996,98.02070851460535,0.0
8988.996,98.02070851460535,0.0
8989.996,98.02070851460535,0.0
8990.996,98.02070851460535,0.0
8991.996,98.02070851460535,0.0
8992.996,98.02070851460535,0.0
8993.996,98.02070851460535,0.0
8994.996,98.02070851460535,0.0
8995.996,98.02070851460535,0.0
8996.996,98.02070851460535,0.0
8997.996,98.02070851460535,0.0
8998.996,98.02070851460535,0.0
8999.996,98.02070851460535,0.0
9000.996,98.02070851460535,0.0
9001.996,98.02070851460535,0.0
9002.996,98.02070851460535,0.0
9003.996,98.02070851460535,0.0
9004.996,98.02070851460535,0.0
9005.996,98.02070851460535,0.0
9006.996,98.02070851460535,0.0
9007.996,98.02070851460535,0.0
9008.996,98.02070851460535,0.0
9009.996,98.02070851460535,0.0
9010.996,98.02070851460535,0.0
9011.996,98.02070851460535,0.0
9012.996,98.02070851460535,0.0
9013.996,98.02070851460535,0.0
9014.996,98.02070851460535,0.0
9015.996,98.02070851460535,0.0
9016.996,98.02070851460535,0.0
9017.996,98.02070851460535,0.0
9018.996,98.02070851460535,0.0
9019.996,98.02070851460535,0.0
9020.996,98.02070851460535,0.0
9021.996,98.02070851460535,0.0
9022.996,98.02070851460535,0.0
9023.996,98.02070851460535,0.0
9024.996,98.02070851460535,0.0
9025.996,98.02070851460535,0.0
9026.996,98.02070851460535,0.0
9027.996,98.02070851460535,0.0
9028.996,98.02070851460535,0.0
9029.996,98.02070851460535,0.0
9030.996,98.02070851460535,0.0
9031.996,98.02070851460535,0.0
9032.996,98.02070851460535,0.0
9033.996,98.02070851460535,0.0
9034.996,98.02070851460535,0.0
9035.996,98.02070851460535,0.0
9036.996,98.02070851460535,0.0
9037.996,98.02070851460535,0.0
9038.996,98.02070851460535,0.0
9039.996,98.02070851460535,0.0
9040.996,98.02070851460535,0.0
9041.996,98.02070851460535,0.0
9042.996,98.02070851460535,0.0
9043.996,98.02070851460535,0.0
9044.996,98.02070851460535,0.0
9045.996,98.02070851460535,0.0
9046.996,98.02070851460535,0.0
9047.996,98.02070851460535,0.0
9048.996,98.02070851460535,0.0
9049.996,98.02070851460535,0.0
9050.996,98.02070851460535,0.0
9051.996,98.02070851460535,0.0
9052.996,98.02070851460535,0.0
9053.996,98.02070851460535,0.0
9054.996,98.02070851460535,0.0
9055.996,98.02070851460535,0.0
9056.996,98.02070851460535,0.0
9057.996,98.02070851460535,0.0
9058.996,98.02070851460535,0.0
9059.996,98.02070851460535,0.0
9060.996,98.02070851460535,0.0
9061.996,98.02070851460535,0.0
9062.996,98.02070851460535,0.0
9063.996,98.02070851460535,0.0
9064.996,98.02070851460535,0.0
9065.996,98.02070851460535,0.0
9066.996,98.02070851460535,0.0
9067.996,98.02070851460535,0.0
9068.996,98.02070851460535,0.0
9069.996,98.02070851460535,0.0
9070.996,98.02070851460535,0.0
9071.996,98.02070851460535,0.0
9072.996,98.02070851460535,0.0
9073.996,98.02070851460535,0.0
9074.996,98.02070851460535,0.0
9075.996,98.02070851460535,0.0
9076.996,98.02070851460535,0.0
9077.996,98.02070851460535,0.0
9078.996,98.02070851460535,0.0
9079.996,98.02070851460535,0.0
9080.996,98.02070851460535,0.0
9081.996,98.02070851460535,0.0
9082.996,98.02070851460535,0.0
9083.996,98.02070851460535,0.0
9084.996,98.02070851460535,0.0
9085.996,98.02070851460535,0.0
9086.996,98.02070851460535,0.0
9087.996,98.02070851460535,0.0
9088.996,98.02070851460535,0.0
9089.996,98.02070851460535,0.0
9090.996,98.02070851460535,0.0
9091.996,98.02070851460535,0.0
9092.996,98.02070851460535,0.0
9093.996,98.02070851460535,0.0
9094.996,98.02070851460535,0.0
9095.996,98.02070851460535,0.0
9096.996,98.02070851460535,0.0
9097.996,98.02070851460535,0.0
9098.996,98.02070851460535,0.0
9099.996,98.02070851460535,0.0
9100.996,98.02070851460535,0.0
9101.996,98.02070851460535,0.0
9102.996,98.02070851460535,0.0
9103.996,98.02070851460535,0.0
9104.996,98.02070851460535,0.0
9105.996,98.02070851460535,0.0
9106.996,98.02070851460535,0.0
9107.996,98.02070851460535,0.0
9108.996,98.02070851460535,0.0
9109.996,98.02070851460535,0.0
9110.996,98.02070851460535,0.0
9111.996,98.02070851460535,0.0
9112.996,98.02070851460535,0.0
9113.996,98.02070851460535,0.0
9114.996,98.02070851460535,0.0
9115.996,98.02070851460535,0.0
9116.996,98.02070851460535,0.0
9117.996,98.02070851460535,0.0
9118.996,98.02070851460535,0.0
9119.996,98.02070851460535,0.0
9120.996,98.02070851460535,0.0
9121.996,98.02070851460535,0.0
9122.996,98.02070851460535,0.0
9123.996,98.02070851460535,0.0
9124.996,98.02070851460535,0.0
9125.996,98.02070851460535,0.0
9126.996,98.02070851460535,0.0
9127.996,98.02070851460535,0.0
9128.996,98.02070851460535,0.0
9129.996,98.02070851460535,0.0
9130.996,98.02070851460535,0.0
9131.996,98.02070851460535,0.0
9132.996,98.02070851460535,0.0
9133.996,98.02070851460535,0.0
9134.996,98.02070851460535,0.0
9135.996,98.02070851460535,0.0
9136.996,98.02070851460535,0.0
9137.996,98.02070851460535,0.0
9138.996,98.02070851460535,0.0
9139.996,98.02070851460535,0.0
9140.996,98.02070851460535,0.0
9141.996,98.02070851460535,0.0
9143.0,98.02070851460535,0.0
9143.996,98.02070851460535,0.0
9144.996,98.02070851460535,0.0
9145.996,98.02070851460535,0.0
9146.996,98.02070851460535,0.0
9147.996,98.02070851460535,0.0
9148.996,98.02070851460535,0.0
9149.996,98.02070851460535,0.0
9150.996,98.02070851460535,0.0
9151.996,98.02070851460535,0.0
9152.996,98.02070851460535,0.0
9153.996,98.02070851460535,0.0
9154.996,98.02070851460535,0.0
9155.996,98.02070851460535,0.0
9156.996,98.02070851460535,0.0
9157.996,98.02070851460535,0.0
9158.996,98.02070851460535,0.0
9159.996,98.02070851460535,0.0
9160.996,98.02070851460535,0.0
9161.996,98.02070851460535,0.0
9162.996,98.02070851460535,0.0
9163.996,98.02070851460535,0.0
9164.996,98.02070851460535,0.0
9165.996,98.02070851460535,0.0
9166.996,98.02070851460535,0.0
9167.996,98.02070851460535,0.0
9169.0,98.02070851460535,0.0
9169.996,98.02070851460535,0.0
9170.996,98.02070851460535,0.0
9171.996,98.02070851460535,0.0
9173.0,98.02070851460535,0.0
9173.996,98.02070851460535,0.0
9174.996,98.02070851460535,0.0
9175.996,98.02070851460535,0.0
9176.996,98.02070851460535,0.0
9177.996,98.02070851460535,0.0
9178.996,98.02070851460535,0.0
9179.996,98.02070851460535,0.0
9180.996,98.02070851460535,0.0
9181.996,98.02070851460535,0.0
9182.996,98.02070851460535,0.0
9183.996,98.02070851460535,0.0
9184.996,98.02070851460535,0.0
9185.996,98.02070851460535,0.0
9186.996,98.02070851460535,0.0
9187.996,98.02070851460535,0.0
9188.996,98.02070851460535,0.0
9189.996,98.02070851460535,0.0
9190.996,98.02070851460535,0.0
9191.996,98.02070851460535,0.0
9192.996,98.02070851460535,0.0
9193.996,98.02070851460535,0.0
9194.996,98.02070851460535,0.0
9195.996,98.02070851460535,0.0
9196.996,98.02070851460535,0.0
9197.996,98.02070851460535,0.0
9198.996,98.02070851460535,0.0
9199.996,98.02070851460535,0.0
9200.996,98.02070851460535,0.0
9201.996,98.02070851460535,0.0
9202.996,98.02070851460535,0.0
9203.996,98.02070851460535,0.0
9204.996,98.02070851460535,0.0
9205.996,98.02070851460535,0.0
9206.996,98.02070851460535,0.0
9207.996,98.02070851460535,0.0
9208.996,98.02070851460535,0.0
9209.996,98.02070851460535,0.0
9210.996,98.02070851460535,0.0
9211.996,98.02070851460535,0.0
9212.996,98.02070851460535,0.0
9213.996,98.02070851460535,0.0
9214.996,98.02070851460535,0.0
9215.996,98.02070851460535,0.0
9216.996,98.02070851460535,0.0
9217.996,98.02070851460535,0.0
9218.996,98.02070851460535,0.0
9219.996,98.02070851460535,0.0
9220.996,98.02070851460535,0.0
9221.996,98.02070851460535,0.0
9222.996,98.02070851460535,0.0
9223.996,98.02070851460535,0.0
9224.996,98.02070851460535,0.0
9225.996,98.02070851460535,0.0
9226.996,98.02070851460535,0.0
9227.996,98.02070851460535,0.0
9228.996,98.02070851460535,0.0
9229.996,98.02070851460535,0.0
9230.996,98.02070851460535,0.0
9231.996,98.02070851460535,0.0
9232.996,98.02070851460535,0.0
9233.996,98.02070851460535,0.0
9234.996,98.02070851460535,0.0
9236.0,98.02070851460535,0.0
9236.996,98.02070851460535,0.0
9237.996,98.02070851460535,0.0
9238.996,98.02070851460535,0.0
9239.996,98.02070851460535,0.0
9240.996,98.02070851460535,0.0
9241.996,98.02070851460535,0.0
9242.996,98.02070851460535,0.0
9243.996,98.02070851460535,0.0
9244.996,98.02070851460535,0.0
9245.996,98.02070851460535,0.0
9246.996,98.02070851460535,0.0
9247.996,98.02070851460535,0.0
9248.996,98.02070851460535,0.0
9249.996,98.02070851460535,0.0
9250.996,98.02070851460535,0.0
9251.996,98.02070851460535,0.0
9252.996,98.02070851460535,0.0
9253.996,98.02070851460535,0.0
9254.996,98.02070851460535,0.0
9255.996,98.02070851460535,0.0
9256.996,98.02070851460535,0.0
9257.996,98.02070851460535,0.0
9258.996,98.02070851460535,0.0
9259.996,98.02070851460535,0.0
9260.996,98.02070851460535,0.0
9261.996,98.02070851460535,0.0
9262.996,98.02070851460535,0.0
9263.996,98.02070851460535,0.0
9264.996,98.02070851460535,0.0
9265.996,98.02070851460535,0.0
9266.996,98.02070851460535,0.0
9267.996,98.02070851460535,0.0
9268.996,98.02070851460535,0.0
9269.996,98.02070851460535,0.0
9270.996,98.02070851460535,0.0
9271.996,98.02070851460535,0.0
9273.0,98.02070851460535,0.0
9273.996,98.02070851460535,0.0
9274.996,98.02070851460535,0.0
9275.996,98.02070851460535,0.0
9276.996,98.02070851460535,0.0
9277.996,98.02070851460535,0.0
9278.996,98.02070851460535,0.0
9279.996,98.02070851460535,0.0
9280.996,98.02070851460535,0.0
9281.996,98.02070851460535,0.0
9282.996,98.02070851460535,0.0
9283.996,98.02070851460535,0.0
9285.0,98.02070851460535,0.0
9285.996,98.02070851460535,0.0
9286.996,98.02070851460535,0.0
9287.996,98.02070851460535,0.0
9288.996,98.02070851460535,0.0
9289.996,98.02070851460535,0.0
9290.996,98.02070851460535,0.0
9291.996,98.02070851460535,0.0
9292.996,98.02070851460535,0.0
9293.996,98.02070851460535,0.0
9294.996,98.02070851460535,0.0
9295.996,98.02070851460535,0.0
9296.996,98.02070851460535,0.0
9297.996,98.02070851460535,0.0
9298.996,98.02070851460535,0.0
9299.996,98.02070851460535,0.0
9300.996,98.02070851460535,0.0
9301.996,98.02070851460535,0.0
9302.996,98.02070851460535,0.0
9304.0,98.02070851460535,0.0
9305.0,98.02070851460535,0.0
9305.996,98.02070851460535,0.0
9306.996,98.02070851460535,0.0
9307.996,98.02070851460535,0.0
9308.996,98.02070851460535,0.0
9309.996,98.02070851460535,0.0
9311.0,98.02070851460535,0.0
