Time (s),Vehicle speed (km/h),Road grade (%)
28231.0,97.02049720323181,0.0
28232.0,97.02049720323181,0.0
28233.0,97.02049720323181,0.0
28234.0,97.02049720323181,0.0
28235.0,97.02049720323181,0.0
28236.0,97.02049720323181,0.0
28237.0,97.02049720323181,0.0
28238.0,97.02049720323181,0.0
28239.0,97.02049720323181,0.0
28240.004,97.02049720323181,0.0
28241.0,97.02049720323181,0.0
28242.0,97.02049720323181,0.0
28243.0,97.02049720323181,0.0
28244.0,97.02049720323181,0.0
28245.0,97.02049720323181,0.0
28246.0,97.02049720323181,0.0
28247.0,97.02049720323181,0.0
28248.0,97.02049720323181,0.0
28249.0,97.02049720323181,0.0
28250.0,97.02049720323181,0.0
28251.0,97.02049720323181,0.0
28252.0,97.02049720323181,0.0
28253.0,97.02049720323181,0.0
28254.0,97.02049720323181,0.0
28255.0,97.02049720323181,0.0
28256.0,97.02049720323181,0.0
28257.0,97.02049720323181,0.0
28258.0,97.02049720323181,0.0
28259.0,97.02049720323181,0.0
28260.0,97.02049720323181,0.0
28261.0,97.02049720323181,0.0
28262.0,97.02049720323181,0.0
28263.0,97.02049720323181,0.0
28264.0,97.02049720323181,0.0
28265.0,97.02049720323181,0.0
28266.004,97.02049720323181,0.0
28267.0,97.02049720323181,0.0
28268.0,97.02049720323181,0.0
28269.0,97.02049720323181,0.0
28270.0,97.02049720323181,0.0
28271.0,97.02049720323181,0.0
28272.004,97.02049720323181,0.0
28273.0,97.02049720323181,0.0
28274.0,97.02049720323181,0.0
28275.0,97.02049720323181,0.0
28276.0,97.02049720323181,0.0
28277.004,97.02049720323181,0.0
28278.0,97.02049720323181,0.0
28279.0,97.02049720323181,0.0
28280.0,97.02049720323181,0.0
28281.0,97.02049720323181,0.0
28282.0,97.02049720323181,0.0
28283.0,97.02049720323181,0.0
28284.0,97.02049720323181,0.0
28285.0,97.02049720323181,0.0
28286.0,97.02049720323181,0.0
28287.004,97.02049720323181,0.0
28288.0,97.02049720323181,0.0
28289.0,97.02049720323181,0.0
28290.0,97.02049720323181,0.0
28291.0,97.02049720323181,0.0
28292.0,97.02049720323181,0.0
28293.0,97.02049720323181,0.0
28294.0,97.02049720323181,0.0
28295.0,97.02049720323181,0.0
28295.0,97.02049720323181,0.0
28296.0,97.02049720323181,0.0
28297.0,97.02049720323181,0.0
28298.0,97.02049720323181,0.0
28299.0,97.02049720323181,0.0
28300.0,97.02049720323181,0.0
28301.0,97.02049720323181,0.0
28302.0,97.02049720323181,0.0
28303.0,97.02049720323181,0.0
28304.0,97.02049720323181,0.0
28305.0,97.02049720323181,0.0
28306.0,97.02049720323181,0.0
28307.0,97.02049720323181,0.0
28308.004,97.02049720323181,0.0
28309.0,97.02049720323181,0.0
28310.0,97.02049720323181,0.0
28311.0,97.02049720323181,0.0
28312.0,97.02049720323181,0.0
28313.0,97.02049720323181,0.0
28314.0,97.02049720323181,0.0
28315.0,97.02049720323181,0.0
28316.0,97.02049720323181,0.0
28317.0,97.02049720323181,0.0
28318.004,97.02049720323181,0.0
28319.004,97.02049720323181,0.0
28320.0,97.02049720323181,0.0
28321.0,97.02049720323181,0.0
28322.004,97.02049720323181,0.0
28323.0,97.02049720323181,0.0
28324.0,97.02049720323181,0.0
28325.004,97.02049720323181,0.0
28325.004,97.02049720323181,0.0
28326.0,97.02049720323181,0.0
28327.0,97.02049720323181,0.0
28328.0,97.02049720323181,0.0
28329.0,97.02049720323181,0.0
28330.0,97.02049720323181,0.0
28331.0,97.02049720323181,0.0
28332.0,97.02049720323181,0.0
28333.0,97.02049720323181,0.0
28334.0,97.02049720323181,0.0
28335.0,97.02049720323181,0.0
28336.0,97.02049720323181,0.0
28337.0,97.02049720323181,0.0
28338.0,97.02049720323181,0.0
28339.0,97.02049720323181,0.0
28340.0,97.02049720323181,0.0
28341.0,97.02049720323181,0.0
28342.004,97.02049720323181,0.0
28343.0,97.02049720323181,0.0
28344.0,97.02049720323181,0.0
28345.004,97.02049720323181,0.0
28346.0,97.02049720323181,0.0
28347.0,97.02049720323181,0.0
28348.0,97.02049720323181,0.0
28349.0,97.02049720323181,0.0
28350.0,97.02049720323181,0.0
28351.0,97.02049720323181,0.0
28352.0,97.02049720323181,0.0
28353.0,97.02049720323181,0.0
28354.0,97.02049720323181,0.0
28355.004,97.02049720323181,0.0
28355.004,97.02049720323181,0.0
28356.0,97.02049720323181,0.0
28357.004,97.02049720323181,0.0
28358.0,97.02049720323181,0.0
28359.0,97.02049720323181,0.0
28360.0,97.02049720323181,0.0
28361.0,97.02049720323181,0.0
28362.0,97.02049720323181,0.0
28363.0,97.02049720323181,0.0
28364.0,97.02049720323181,0.0
28365.0,97.02049720323181,0.0
28366.0,97.02049720323181,0.0
28367.0,97.02049720323181,0.0
28368.0,97.02049720323181,0.0
28369.0,97.02049720323181,0.0
28370.0,97.02049720323181,0.0
28371.004,97.02049720323181,0.0
28372.0,97.02049720323181,0.0
28373.0,97.02049720323181,0.0
28374.0,97.02049720323181,0.0
28375.0,97.02049720323181,0.0
28376.0,97.02049720323181,0.0
28377.0,97.02049720323181,0.0
28378.0,97.02049720323181,0.0
28379.0,97.02049720323181,0.0
28380.0,95.02007458048477,0.0
28381.0,90.01901802361715,0.0
28382.0,87.01838408949658,0.0
28383.0,84.017750155376,0.0
28384.0,80.01690490988192,0.0
28385.0,77.01627097576134,0.0
28385.0,77.01627097576134,0.0
28386.004,76.01605966438783,0.0
28387.0,76.01605966438783,0.0
28388.0,76.01605966438783,0.0
28389.0,76.01605966438783,0.0
28390.0,77.01627097576134,0.0
28391.0,79.01669359850838,0.0
28392.0,79.01669359850838,0.0
28393.0,79.01669359850838,0.0
28394.0,80.01690490988192,0.0
28395.0,80.01690490988192,0.0
28396.0,80.01690490988192,0.0
28397.0,82.01732753262897,0.0
28398.0,84.017750155376,0.0
28399.0,84.017750155376,0.0
28400.0,85.01796146674953,0.0
28401.0,87.01838408949658,0.0
28402.0,87.01838408949658,0.0
28403.0,89.01880671224363,0.0
28404.0,89.01880671224363,0.0
28405.0,90.01901802361715,0.0
28406.0,90.01901802361715,0.0
28407.0,90.01901802361715,0.0
28408.0,90.01901802361715,0.0
28409.0,92.0194406463642,0.0
28410.0,92.0194406463642,0.0
28411.0,93.01965195773772,0.0
28412.0,95.02007458048477,0.0
28413.0,95.02007458048477,0.0
28414.004,97.02049720323181,0.0
28415.0,98.02070851460535,0.0
28415.0,98.02070851460535,0.0
28416.0,98.02070851460535,0.0
28417.0,98.02070851460535,0.0
28418.004,98.02070851460535,0.0
28419.0,98.02070851460535,0.0
28420.0,97.02049720323181,0.0
28421.0,97.02049720323181,0.0
28422.0,97.02049720323181,0.0
28423.0,97.02049720323181,0.0
28424.0,97.02049720323181,0.0
28425.0,97.02049720323181,0.0
28426.0,97.02049720323181,0.0
28427.0,97.02049720323181,0.0
28428.0,97.02049720323181,0.0
28429.0,97.02049720323181,0.0
28430.0,97.02049720323181,0.0
28431.0,97.02049720323181,0.0
28432.0,97.02049720323181,0.0
28433.0,97.02049720323181,0.0
28434.0,97.02049720323181,0.0
28435.0,97.02049720323181,0.0
28436.0,97.02049720323181,0.0
28437.0,97.02049720323181,0.0
28438.0,97.02049720323181,0.0
28439.0,97.02049720323181,0.0
28440.0,97.02049720323181,0.0
28441.0,97.02049720323181,0.0
28442.0,97.02049720323181,0.0
28443.0,97.02049720323181,0.0
28444.0,97.02049720323181,0.0
28445.0,97.02049720323181,0.0
28445.0,97.02049720323181,0.0
28446.0,97.02049720323181,0.0
28447.0,97.02049720323181,0.0
28448.0,97.02049720323181,0.0
28449.0,97.02049720323181,0.0
28450.0,97.02049720323181,0.0
28451.0,97.02049720323181,0.0
28452.0,97.02049720323181,0.0
28453.0,97.02049720323181,0.0
28454.0,97.02049720323181,0.0
28455.0,97.02049720323181,0.0
28456.0,97.02049720323181,0.0
28457.0,97.02049720323181,0.0
28458.0,97.02049720323181,0.0
28459.0,97.02049720323181,0.0
28460.0,97.02049720323181,0.0
28461.0,97.02049720323181,0.0
28462.0,97.02049720323181,0.0
28463.0,97.02049720323181,0.0
28464.0,97.02049720323181,0.0
28465.0,97.02049720323181,0.0
28466.0,97.02049720323181,0.0
28467.0,97.02049720323181,0.0
28468.0,97.02049720323181,0.0
28469.0,97.02049720323181,0.0
28470.0,97.02049720323181,0.0
28471.0,97.02049720323181,0.0
28472.0,97.02049720323181,0.0
28473.0,97.02049720323181,0.0
28474.0,97.02049720323181,0.0
28475.0,97.02049720323181,0.0
28475.0,97.02049720323181,0.0
28476.0,97.02049720323181,0.0
28477.0,97.02049720323181,0.0
28478.0,97.02049720323181,0.0
28479.0,97.02049720323181,0.0
28480.0,97.02049720323181,0.0
28481.0,97.02049720323181,0.0
28482.0,97.02049720323181,0.0
28483.0,97.02049720323181,0.0
28484.0,97.02049720323181,0.0
28485.0,97.02049720323181,0.0
28486.0,97.02049720323181,0.0
28487.0,97.02049720323181,0.0
28488.0,97.02049720323181,0.0
28489.0,97.02049720323181,0.0
28490.0,97.02049720323181,0.0
28491.0,97.02049720323181,0.0
28492.0,97.02049720323181,0.0
28493.0,97.02049720323181,0.0
28494.0,97.02049720323181,0.0
28495.0,97.02049720323181,0.0
28496.0,97.02049720323181,0.0
28497.0,97.02049720323181,0.0
28498.0,97.02049720323181,0.0
28499.0,97.02049720323181,0.0
28500.0,97.02049720323181,0.0
28501.0,97.02049720323181,0.0
28502.0,97.02049720323181,0.0
28503.0,97.02049720323181,0.0
28504.0,97.02049720323181,0.0
28505.0,97.02049720323181,0.0
28506.0,97.02049720323181,0.0
28507.0,97.02049720323181,0.0
28508.0,97.02049720323181,0.0
28509.0,97.02049720323181,0.0
28510.0,97.02049720323181,0.0
28511.0,97.02049720323181,0.0
28512.0,97.02049720323181,0.0
28513.0,97.02049720323181,0.0
28514.0,97.02049720323181,0.0
28515.0,97.02049720323181,0.0
28516.0,97.02049720323181,0.0
28517.0,97.02049720323181,0.0
28518.0,97.02049720323181,0.0
28519.0,97.02049720323181,0.0
28520.0,97.02049720323181,0.0
28521.0,97.02049720323181,0.0
28522.0,97.02049720323181,0.0
28523.0,97.02049720323181,0.0
28524.0,97.02049720323181,0.0
28525.0,97.02049720323181,0.0
28526.0,97.02049720323181,0.0
28527.0,97.02049720323181,0.0
28528.0,97.02049720323181,0.0
28529.0,97.02049720323181,0.0
28530.0,97.02049720323181,0.0
28531.0,97.02049720323181,0.0
28532.0,97.02049720323181,0.0
28533.0,97.02049720323181,0.0
28534.0,97.02049720323181,0.0
28535.0,97.02049720323181,0.0
28535.0,97.02049720323181,0.0
28536.0,97.02049720323181,0.0
28537.0,97.02049720323181,0.0
28538.0,97.02049720323181,0.0
28539.0,97.02049720323181,0.0
28540.0,97.02049720323181,0.0
28541.0,97.02049720323181,0.0
28542.0,97.02049720323181,0.0
28543.0,97.02049720323181,0.0
28544.0,97.02049720323181,0.0
28545.0,97.02049720323181,0.0
28546.0,97.02049720323181,0.0
28547.0,97.02049720323181,0.0
28548.0,97.02049720323181,0.0
28549.0,97.02049720323181,0.0
28550.0,97.02049720323181,0.0
28551.0,97.02049720323181,0.0
28552.0,97.02049720323181,0.0
28553.0,97.02049720323181,0.0
28554.0,97.02049720323181,0.0
28555.0,97.02049720323181,0.0
28556.0,97.02049720323181,0.0
28557.0,97.02049720323181,0.0
28558.0,97.02049720323181,0.0
28559.0,97.02049720323181,0.0
28560.0,97.02049720323181,0.0
28561.0,97.02049720323181,0.0
28562.0,97.02049720323181,0.0
28563.0,97.02049720323181,0.0
28564.0,97.02049720323181,0.0
28565.004,97.02049720323181,0.0
28566.0,97.02049720323181,0.0
28567.0,97.02049720323181,0.0
28568.0,97.02049720323181,0.0
28569.0,97.02049720323181,0.0
28570.0,97.02049720323181,0.0
28571.0,97.02049720323181,0.0
28572.0,97.02049720323181,0.0
28573.0,97.02049720323181,0.0
28574.0,97.02049720323181,0.0
28575.0,97.02049720323181,0.0
28576.0,97.02049720323181,0.0
28577.0,97.02049720323181,0.0
28578.004,97.02049720323181,0.0
28579.0,97.02049720323181,0.0
28580.0,97.02049720323181,0.0
28581.0,97.02049720323181,0.0
28582.0,97.02049720323181,0.0
28583.0,97.02049720323181,0.0
28584.0,97.02049720323181,0.0
28585.0,97.02049720323181,0.0
28586.0,97.02049720323181,0.0
28587.0,97.02049720323181,0.0
28588.0,97.02049720323181,0.0
28589.0,97.02049720323181,0.0
28590.0,97.02049720323181,0.0
28591.0,97.02049720323181,0.0
28592.0,97.02049720323181,0.0
28593.0,97.02049720323181,0.0
28594.0,97.02049720323181,0.0
28595.0,97.02049720323181,0.0
28596.0,97.02049720323181,0.0
28597.0,97.02049720323181,0.0
28598.0,97.02049720323181,0.0
28599.0,97.02049720323181,0.0
28600.0,97.02049720323181,0.0
28601.004,97.02049720323181,0.0
28602.0,97.02049720323181,0.0
28603.0,97.02049720323181,0.0
28604.0,97.02049720323181,0.0
28605.0,97.02049720323181,0.0
28606.0,97.02049720323181,0.0
28607.0,97.02049720323181,0.0
28608.0,97.02049720323181,0.0
28609.0,97.02049720323181,0.0
28610.004,97.02049720323181,0.0
28611.0,97.02049720323181,0.0
28612.0,97.02049720323181,0.0
28613.0,97.02049720323181,0.0
28614.0,97.02049720323181,0.0
28615.0,97.02049720323181,0.0
28616.0,97.02049720323181,0.0
28617.0,97.02049720323181,0.0
28618.0,97.02049720323181,0.0
28619.0,97.02049720323181,0.0
28620.0,97.02049720323181,0.0
28621.0,97.02049720323181,0.0
28622.0,97.02049720323181,0.0
28623.0,97.02049720323181,0.0
28624.0,97.02049720323181,0.0
28625.0,97.02049720323181,0.0
28626.0,97.02049720323181,0.0
28627.0,97.02049720323181,0.0
28628.0,97.02049720323181,0.0
28629.0,97.02049720323181,0.0
28630.0,97.02049720323181,0.0
28631.0,97.02049720323181,0.0
28632.0,97.02049720323181,0.0
28633.0,97.02049720323181,0.0
28634.0,97.02049720323181,0.0
28635.0,97.02049720323181,0.0
28636.0,97.02049720323181,0.0
28637.004,97.02049720323181,0.0
28638.0,97.02049720323181,0.0
28639.0,97.02049720323181,0.0
28640.0,97.02049720323181,0.0
28641.0,97.02049720323181,0.0
28642.004,97.02049720323181,0.0
28643.0,97.02049720323181,0.0
28644.0,97.02049720323181,0.0
28645.0,97.02049720323181,0.0
28646.0,97.02049720323181,0.0
28647.0,97.02049720323181,0.0
28648.0,97.02049720323181,0.0
28649.0,97.02049720323181,0.0
28650.0,97.02049720323181,0.0
28651.0,97.02049720323181,0.0
28652.0,97.02049720323181,0.0
28653.0,97.02049720323181,0.0
28654.0,97.02049720323181,0.0
28655.0,97.02049720323181,0.0
28656.0,97.02049720323181,0.0
28657.0,97.02049720323181,0.0
28658.0,97.02049720323181,0.0
28659.0,97.02049720323181,0.0
28660.0,97.02049720323181,0.0
28661.0,97.02049720323181,0.0
28662.0,97.02049720323181,0.0
28663.0,97.02049720323181,0.0
28664.0,97.02049720323181,0.0
28665.0,97.02049720323181,0.0
28666.0,97.02049720323181,0.0
28667.0,97.02049720323181,0.0
28668.0,97.02049720323181,0.0
28669.0,97.02049720323181,0.0
28670.0,97.02049720323181,0.0
28671.004,97.02049720323181,0.0
28672.0,97.02049720323181,0.0
28673.0,97.02049720323181,0.0
28674.0,97.02049720323181,0.0
28675.0,97.02049720323181,0.0
28676.0,97.02049720323181,0.0
28677.0,97.02049720323181,0.0
28678.0,97.02049720323181,0.0
28679.0,97.02049720323181,0.0
28680.0,97.02049720323181,0.0
28681.0,97.02049720323181,0.0
28682.0,97.02049720323181,0.0
28683.0,97.02049720323181,0.0
28684.0,97.02049720323181,0.0
28685.0,97.02049720323181,0.0
28686.0,97.02049720323181,0.0
28687.0,97.02049720323181,0.0
28688.0,97.02049720323181,0.0
28689.0,97.02049720323181,0.0
28690.0,97.02049720323181,0.0
28691.0,97.02049720323181,0.0
28692.0,97.02049720323181,0.0
28693.0,97.02049720323181,0.0
28694.0,97.02049720323181,0.0
28695.0,97.02049720323181,0.0
28696.0,97.02049720323181,0.0
28697.0,97.02049720323181,0.0
28698.0,97.02049720323181,0.0
28699.0,97.02049720323181,0.0
28700.0,97.02049720323181,0.0
28701.0,97.02049720323181,0.0
28702.0,97.02049720323181,0.0
28703.0,97.02049720323181,0.0
28704.0,97.02049720323181,0.0
28705.0,97.02049720323181,0.0
28706.0,97.02049720323181,0.0
28707.0,97.02049720323181,0.0
28708.0,97.02049720323181,0.0
28709.0,97.02049720323181,0.0
28710.0,97.02049720323181,0.0
28711.0,97.02049720323181,0.0
28712.0,97.02049720323181,0.0
28713.0,97.02049720323181,0.0
28714.0,97.02049720323181,0.0
28715.0,97.02049720323181,0.0
28716.0,97.02049720323181,0.0
28717.0,97.02049720323181,0.0
28718.0,97.02049720323181,0.0
28719.0,97.02049720323181,0.0
28720.0,97.02049720323181,0.0
28721.0,97.02049720323181,0.0
28722.0,97.02049720323181,0.0
28723.0,97.02049720323181,0.0
28724.0,97.02049720323181,0.0
28725.004,97.02049720323181,0.0
28726.0,97.02049720323181,0.0
28727.0,97.02049720323181,0.0
28728.0,97.02049720323181,0.0
28729.0,97.02049720323181,0.0
28730.0,97.02049720323181,0.0
28731.0,97.02049720323181,0.0
28732.004,97.02049720323181,0.0
28733.0,97.02049720323181,0.0
28734.0,97.02049720323181,0.0
28735.0,97.02049720323181,0.0
28736.0,97.02049720323181,0.0
28737.0,97.02049720323181,0.0
28738.0,97.02049720323181,0.0
28739.0,97.02049720323181,0.0
28740.0,97.02049720323181,0.0
28741.0,97.02049720323181,0.0
28742.0,97.02049720323181,0.0
28743.0,97.02049720323181,0.0
28744.0,97.02049720323181,0.0
28745.0,97.02049720323181,0.0
28746.0,97.02049720323181,0.0
28747.004,97.02049720323181,0.0
28748.0,97.02049720323181,0.0
28749.0,97.02049720323181,0.0
28750.0,97.02049720323181,0.0
28751.0,97.02049720323181,0.0
28752.0,97.02049720323181,0.0
28753.0,97.02049720323181,0.0
28754.0,97.02049720323181,0.0
28755.0,97.02049720323181,0.0
28756.0,97.02049720323181,0.0
28757.0,97.02049720323181,0.0
28758.0,97.02049720323181,0.0
28759.0,97.02049720323181,0.0
28760.0,97.02049720323181,0.0
28761.0,97.02049720323181,0.0
28762.0,97.02049720323181,0.0
28763.0,97.02049720323181,0.0
28764.0,97.02049720323181,0.0
28765.0,97.02049720323181,0.0
28766.0,97.02049720323181,0.0
28767.0,97.02049720323181,0.0
28768.0,97.02049720323181,0.0
28769.0,97.02049720323181,0.0
28770.0,97.02049720323181,0.0
28771.0,97.02049720323181,0.0
28772.0,97.02049720323181,0.0
28773.0,97.02049720323181,0.0
28774.0,97.02049720323181,0.0
28775.0,97.02049720323181,0.0
28776.0,97.02049720323181,0.0
28777.0,97.02049720323181,0.0
28778.0,97.02049720323181,0.0
28779.0,97.02049720323181,0.0
28780.0,97.02049720323181,0.0
28781.0,97.02049720323181,0.0
28782.0,97.02049720323181,0.0
28783.0,97.02049720323181,0.0
28784.0,97.02049720323181,0.0
28785.0,97.02049720323181,0.0
28786.0,97.02049720323181,0.0
28787.0,97.02049720323181,0.0
28788.0,97.02049720323181,0.0
28789.0,97.02049720323181,0.0
28790.0,97.02049720323181,0.0
28791.0,97.02049720323181,0.0
28792.0,97.02049720323181,0.0
28793.0,97.02049720323181,0.0
28794.0,97.02049720323181,0.0
28795.0,97.02049720323181,0.0
28796.0,97.02049720323181,0.0
28797.0,97.02049720323181,0.0
28798.0,97.02049720323181,0.0
28799.0,97.02049720323181,0.0
28800.0,97.02049720323181,0.0
28801.0,97.02049720323181,0.0
28802.0,97.02049720323181,0.0
28803.0,97.02049720323181,0.0
28804.0,97.02049720323181,0.0
28805.0,97.02049720323181,0.0
28806.0,97.02049720323181,0.0
28807.0,97.02049720323181,0.0
28808.0,97.02049720323181,0.0
28809.0,97.02049720323181,0.0
28810.0,97.02049720323181,0.0
28811.0,97.02049720323181,0.0
28812.0,97.02049720323181,0.0
28813.0,97.02049720323181,0.0
28814.0,97.02049720323181,0.0
28815.0,97.02049720323181,0.0
28816.0,97.02049720323181,0.0
28817.0,97.02049720323181,0.0
28818.0,97.02049720323181,0.0
28819.0,97.02049720323181,0.0
28820.0,97.02049720323181,0.0
28821.0,97.02049720323181,0.0
28822.0,97.02049720323181,0.0
28823.0,97.02049720323181,0.0
28824.0,97.02049720323181,0.0
28825.0,97.02049720323181,0.0
28826.0,97.02049720323181,0.0
28827.0,97.02049720323181,0.0
28828.0,97.02049720323181,0.0
28829.0,97.02049720323181,0.0
28830.0,97.02049720323181,0.0
28831.0,97.02049720323181,0.0
28832.0,97.02049720323181,0.0
28833.0,97.02049720323181,0.0
28834.0,97.02049720323181,0.0
28835.0,97.02049720323181,0.0
28836.0,97.02049720323181,0.0
28837.0,97.02049720323181,0.0
28838.0,97.02049720323181,0.0
28839.0,97.02049720323181,0.0
28840.0,97.02049720323181,0.0
28841.0,97.02049720323181,0.0
28842.0,97.02049720323181,0.0
28843.0,97.02049720323181,0.0
28844.0,97.02049720323181,0.0
28845.0,97.02049720323181,0.0
28846.0,97.02049720323181,0.0
28847.0,97.02049720323181,0.0
28848.0,97.02049720323181,0.0
28849.0,97.02049720323181,0.0
28850.0,97.02049720323181,0.0
28851.0,97.02049720323181,0.0
28852.0,97.02049720323181,0.0
28853.0,97.02049720323181,0.0
28854.0,97.02049720323181,0.0
28855.0,97.02049720323181,0.0
28856.004,97.02049720323181,0.0
28857.0,97.02049720323181,0.0
28858.0,97.02049720323181,0.0
28859.0,97.02049720323181,0.0
28860.0,97.02049720323181,0.0
28861.0,97.02049720323181,0.0
28862.0,97.02049720323181,0.0
28863.0,97.02049720323181,0.0
28864.0,97.02049720323181,0.0
28865.004,97.02049720323181,0.0
28866.0,97.02049720323181,0.0
28867.0,97.02049720323181,0.0
28868.0,97.02049720323181,0.0
28869.0,97.02049720323181,0.0
28870.0,97.02049720323181,0.0
28871.0,97.02049720323181,0.0
28872.0,97.02049720323181,0.0
28873.0,97.02049720323181,0.0
28874.0,97.02049720323181,0.0
28875.0,97.02049720323181,0.0
28876.0,97.02049720323181,0.0
28877.0,97.02049720323181,0.0
28878.0,97.02049720323181,0.0
28879.0,97.02049720323181,0.0
28880.0,97.02049720323181,0.0
28881.0,97.02049720323181,0.0
28882.0,97.02049720323181,0.0
28883.0,97.02049720323181,0.0
28884.0,97.02049720323181,0.0
28885.0,97.02049720323181,0.0
28886.0,97.02049720323181,0.0
28887.0,97.02049720323181,0.0
28888.0,97.02049720323181,0.0
28889.004,97.02049720323181,0.0
28890.0,97.02049720323181,0.0
28891.0,97.02049720323181,0.0
28892.0,97.02049720323181,0.0
28893.0,97.02049720323181,0.0
28894.0,97.02049720323181,0.0
